Temps;Canal B
(ms);(V)

275,33311833;-0,00061037
275,41503833;-0,00061037
275,49695833;-0,00061037
275,57887833;-0,00061037
275,66079832;-0,00061037
275,74271832;-0,00061037
275,82463832;-0,00061037
275,90655832;-0,00061037
275,98847832;-0,00061037
276,07039832;-0,00061037
276,15231832;-0,00061037
276,23423832;-0,00061037
276,31615832;0,09063997
276,39807832;-0,00061037
276,47999832;-0,00061037
276,56191832;-0,00061037
276,64383832;-0,00061037
276,72575832;-0,00061037
276,80767832;-0,00061037
276,88959832;-0,00061037
276,97151832;-0,00061037
277,05343832;-0,00061037
277,13535832;-0,00061037
277,21727832;-0,00061037
277,29919831;-0,00061037
277,38111831;-0,00061037
277,46303831;-0,00061037
277,54495831;-0,00061037
277,62687831;-0,00061037
277,70879831;-0,00061037
277,79071831;-0,00061037
277,87263831;-0,00061037
277,95455831;-0,00061037
278,03647831;-0,00061037
278,11839831;-0,00061037
278,20031831;-0,00061037
278,28223831;-0,00061037
278,36415831;-0,00061037
278,44607831;-0,00061037
278,52799831;-0,00061037
278,60991831;-0,00061037
278,69183831;-0,00061037
278,77375831;-0,00061037
278,85567831;-0,00061037
278,93759830;-0,00061037
279,01951830;-0,00061037
279,10143830;-0,00061037
279,18335830;-0,00061037
279,26527830;-0,00061037
279,34719830;-0,00061037
279,42911830;-0,00061037
279,51103830;-0,00061037
279,59295830;-0,00061037
279,67487830;-0,00061037
279,75679830;-0,00061037
279,83871830;-0,00061037
279,92063830;-0,00061037
280,00255830;-0,00061037
280,08447830;-0,00061037
280,16639830;-0,00061037
280,24831830;-0,00061037
280,33023830;-0,00061037
280,41215830;-0,00061037
280,49407830;-0,00061037
280,57599829;-0,00061037
280,65791829;-0,00061037
280,73983829;-0,00061037
280,82175829;-0,00061037
280,90367829;-0,00061037
280,98559829;-0,00061037
281,06751829;-0,00061037
281,14943829;-0,00061037
281,23135829;-0,00061037
281,31327829;-0,00061037
281,39519829;-0,00061037
281,47711829;-0,00061037
281,55903829;-0,00061037
281,64095829;-0,00061037
281,72287829;-0,00061037
281,80479829;-0,00061037
281,88671829;-0,00061037
281,96863829;-0,00061037
282,05055829;-0,00061037
282,13247829;-0,00061037
282,21439828;-0,00061037
282,29631828;-0,00061037
282,37823828;-0,00061037
282,46015828;-0,00061037
282,54207828;-0,00061037
282,62399828;-0,00061037
282,70591828;-0,00061037
282,78783828;-0,00061037
282,86975828;-0,00061037
282,95167828;-0,00061037
283,03359828;-0,00061037
283,11551828;-0,00061037
283,19743828;-0,00061037
283,27935828;-0,00061037
283,36127828;-0,00061037
283,44319828;-0,00061037
283,52511828;-0,00061037
283,60703828;-0,00061037
283,68895828;-0,00061037
283,77087828;-0,00061037
283,85279827;-0,00061037
283,93471827;-0,00061037
284,01663827;-0,00061037
284,09855827;-0,00061037
284,18047827;-0,00061037
284,26239827;-0,00061037
284,34431827;-0,00061037
284,42623827;-0,00061037
284,50815827;-0,00061037
284,59007827;-0,00061037
284,67199827;-0,00061037
284,75391827;-0,00061037
284,83583827;-0,00061037
284,91775827;-0,00061037
284,99967827;-0,00061037
285,08159827;-0,00061037
285,16351827;-0,00061037
285,24543827;-0,00061037
285,32735827;-0,00061037
285,40927827;-0,00061037
285,49119826;-0,00061037
285,57311826;-0,00061037
285,65503826;-0,00061037
285,73695826;-0,00061037
285,81887826;-0,00061037
285,90079826;-0,00061037
285,98271826;0,09063997
286,06463826;0,18158510
286,14655826;0,18158510
286,22847826;0,36378060
286,31039826;0,45472580
286,39231826;0,63692130
286,47423826;0,72817160
286,55615826;0,91036710
286,63807826;1,00131200
286,71999826;1,18381300
286,80191826;1,27475800
286,88383826;1,36600900
286,96575826;1,45695400
287,04767826;1,54820400
287,12959825;1,63914900
287,21151825;1,82165000
287,29343825;1,82165000
287,37535825;1,91259500
287,45727825;2,00384500
287,53919825;2,00384500
287,62111825;2,00384500
287,70303825;1,91259500
287,78495825;1,91259500
287,86687825;1,91259500
287,94879825;1,91259500
288,03071825;2,00384500
288,11263825;2,18604100
288,19455825;2,18604100
288,27647825;2,27698600
288,35839825;2,36823600
288,44031825;2,36823600
288,52223825;2,36823600
288,60415825;2,45918200
288,68607825;2,55043200
288,76799825;2,55043200
288,84991824;2,55043200
288,93183824;2,64168200
289,01375824;2,73262700
289,09567824;2,73262700
289,17759824;2,82387800
289,25951824;2,73262700
289,34143824;2,73262700
289,42335824;2,82387800
289,50527824;2,82387800
289,58719824;2,82387800
289,66911824;2,82387800
289,75103824;2,82387800
289,83295824;2,82387800
289,91487824;2,91482300
289,99679824;2,82387800
290,07871824;2,82387800
290,16063824;2,82387800
290,24255824;2,82387800
290,32447824;2,82387800
290,40639824;2,82387800
290,48831823;2,73262700
290,57023823;2,82387800
290,65215823;2,73262700
290,73407823;2,73262700
290,81599823;2,73262700
290,89791823;2,73262700
290,97983823;2,73262700
291,06175823;2,64168200
291,14367823;2,64168200
291,22559823;2,55043200
291,30751823;2,55043200
291,38943823;2,55043200
291,47135823;2,55043200
291,55327823;2,55043200
291,63519823;2,45918200
291,71711823;2,45918200
291,79903823;2,45918200
291,88095823;2,36823600
291,96287823;2,36823600
292,04479823;2,36823600
292,12671822;2,36823600
292,20863822;2,36823600
292,29055822;2,36823600
292,37247822;2,27698600
292,45439822;2,27698600
292,53631822;2,27698600
292,61823822;2,18604100
292,70015822;2,18604100
292,78207822;2,09479000
292,86399822;2,09479000
292,94591822;2,00384500
293,02783822;2,00384500
293,10975822;1,91259500
293,19167822;1,91259500
293,27359822;1,82165000
293,35551822;1,82165000
293,43743822;1,73039900
293,51935822;1,73039900
293,60127822;1,63914900
293,68319822;1,63914900
293,76511821;1,63914900
293,84703821;1,54820400
293,92895821;1,45695400
294,01087821;1,54820400
294,09279821;1,45695400
294,17471821;1,45695400
294,25663821;1,36600900
294,33855821;1,36600900
294,42047821;1,27475800
294,50239821;1,18381300
294,58431821;1,18381300
294,66623821;1,18381300
294,74815821;1,18381300
294,83007821;1,09256300
294,91199821;1,09256300
294,99391821;1,09256300
295,07583821;1,00131200
295,15775821;1,00131200
295,23967821;1,00131200
295,32159821;1,00131200
295,40351820;0,91036710
295,48543820;0,91036710
295,56735820;0,81911680
295,64927820;0,81911680
295,73119820;0,72817160
295,81311820;0,72817160
295,89503820;0,72817160
295,97695820;0,72817160
296,05887820;0,72817160
296,14079820;0,63692130
296,22271820;0,63692130
296,30463820;0,63692130
296,38655820;0,54597620
296,46847820;0,54597620
296,55039820;0,54597620
296,63231820;0,45472580
296,71423820;0,54597620
296,79615820;0,45472580
296,87807820;0,45472580
296,95999820;0,36378060
297,04191819;0,36378060
297,12383819;0,36378060
297,20575819;0,36378060
297,28767819;0,36378060
297,36959819;0,27283550
297,45151819;0,27283550
297,53343819;0,27283550
297,61535819;0,27283550
297,69727819;0,18158510
297,77919819;0,18158510
297,86111819;0,18158510
297,94303819;0,18158510
298,02495819;0,18158510
298,10687819;0,18158510
298,18879819;0,09063997
298,27071819;0,09063997
298,35263819;0,09063997
298,43455819;0,09063997
298,51647819;0,09063997
298,59839819;-0,00061037
298,68031818;0,09063997
298,76223818;-0,00061037
298,84415818;0,09063997
298,92607818;-0,00061037
299,00799818;-0,00061037
299,08991818;-0,00061037
299,17183818;-0,00061037
299,25375818;-0,00061037
299,33567818;-0,00061037
299,41759818;-0,00061037
299,49951818;-0,00061037
299,58143818;-0,00061037
299,66335818;-0,00061037
299,74527818;-0,00061037
299,82719818;-0,00061037
299,90911818;-0,00061037
299,99103818;-0,00061037
300,07295818;-0,00061037
300,15487818;-0,00061037
300,23679818;-0,00061037
300,31871817;-0,00061037
300,40063817;-0,00061037
300,48255817;-0,00061037
300,56447817;-0,00061037
300,64639817;-0,00061037
300,72831817;-0,00061037
300,81023817;-0,00061037
300,89215817;-0,00061037
300,97407817;-0,00061037
301,05599817;-0,00061037
301,13791817;-0,00061037
301,21983817;-0,00061037
301,30175817;-0,00061037
301,38367817;-0,00061037
301,46559817;-0,00061037
301,54751817;-0,00061037
301,62943817;-0,00061037
301,71135817;-0,00061037
301,79327817;-0,00061037
301,87519817;-0,00061037
301,95711816;-0,00061037
302,03903816;-0,00061037
302,12095816;-0,00061037
302,20287816;-0,00061037
302,28479816;-0,00061037
302,36671816;-0,00061037
302,44863816;-0,00061037
302,53055816;-0,00061037
302,61247816;-0,00061037
302,69439816;-0,00061037
302,77631816;-0,00061037
302,85823816;-0,00061037
302,94015816;-0,00061037
303,02207816;-0,00061037
303,10399816;-0,00061037
303,18591816;-0,00061037
303,26783816;-0,00061037
303,34975816;-0,00061037
303,43167816;-0,00061037
303,51359816;-0,00061037
303,59551815;-0,00061037
303,67743815;-0,00061037
303,75935815;-0,00061037
303,84127815;-0,00061037
303,92319815;-0,00061037
304,00511815;-0,00061037
304,08703815;-0,00061037
304,16895815;-0,00061037
304,25087815;-0,00061037
304,33279815;-0,00061037
304,41471815;-0,00061037
304,49663815;-0,00061037
304,57855815;-0,00061037
304,66047815;-0,00061037
304,74239815;-0,00061037
304,82431815;-0,00061037
304,90623815;-0,00061037
304,98815815;-0,00061037
305,07007815;-0,00061037
305,15199815;-0,00061037
305,23391814;-0,00061037
305,31583814;-0,00061037
305,39775814;-0,00061037
305,47967814;-0,00061037
305,56159814;-0,00061037
305,64351814;-0,00061037
305,72543814;-0,00061037
305,80735814;-0,00061037
305,88927814;-0,00061037
305,97119814;-0,00061037
306,05311814;-0,00061037
306,13503814;-0,00061037
306,21695814;-0,00061037
306,29887814;-0,00061037
306,38079814;-0,00061037
306,46271814;-0,00061037
306,54463814;-0,00061037
306,62655814;-0,00061037
306,70847814;-0,00061037
306,79039814;-0,00061037
306,87231813;-0,00061037
306,95423813;-0,00061037
307,03615813;-0,00061037
307,11807813;-0,00061037
307,19999813;-0,00061037
307,28191813;-0,00061037
307,36383813;-0,00061037
307,44575813;-0,00061037
307,52767813;-0,00061037
307,60959813;-0,00061037
307,69151813;-0,00061037
307,77343813;-0,00061037
307,85535813;-0,00061037
307,93727813;-0,00061037
308,01919813;-0,00061037
308,10111813;-0,00061037
308,18303813;-0,00061037
308,26495813;-0,00061037
308,34687813;-0,00061037
308,42879813;-0,00061037
308,51071813;-0,00061037
308,59263812;-0,00061037
308,67455812;-0,00061037
308,75647812;-0,00061037
308,83839812;-0,00061037
308,92031812;-0,00061037
309,00223812;-0,00061037
309,08415812;-0,00061037
309,16607812;-0,00061037
309,24799812;-0,00061037
309,32991812;-0,00061037
309,41183812;-0,00061037
309,49375812;0,09063997
309,57567812;-0,00061037
309,65759812;-0,00061037
309,73951812;-0,00061037
309,82143812;-0,00061037
309,90335812;-0,00061037
309,98527812;-0,00061037
310,06719812;-0,00061037
310,14911812;-0,00061037
310,23103811;-0,00061037
310,31295811;-0,00061037
310,39487811;-0,00061037
310,47679811;-0,00061037
310,55871811;-0,00061037
310,64063811;-0,00061037
310,72255811;-0,00061037
310,80447811;-0,00061037
310,88639811;-0,00061037
310,96831811;-0,00061037
311,05023811;-0,00061037
311,13215811;-0,00061037
311,21407811;0,09063997
311,29599811;0,09063997
311,37791811;0,18158510
311,45983811;0,36378060
311,54175811;0,45472580
311,62367811;0,54597620
311,70559811;0,63692130
311,78751811;0,72817160
311,86943810;0,91036710
311,95135810;1,00131200
312,03327810;1,09256300
312,11519810;1,18381300
312,19711810;1,27475800
312,27903810;1,36600900
312,36095810;1,45695400
312,44287810;1,45695400
312,52479810;1,63914900
312,60671810;1,63914900
312,68863810;1,63914900
312,77055810;1,73039900
312,85247810;1,82165000
312,93439810;1,82165000
313,01631810;1,73039900
313,09823810;1,73039900
313,18015810;1,63914900
313,26207810;1,73039900
313,34399810;1,82165000
313,42591810;1,82165000
313,50783809;1,91259500
313,58975809;2,00384500
313,67167809;2,00384500
313,75359809;2,00384500
313,83551809;2,09479000
313,91743809;2,09479000
313,99935809;2,18604100
314,08127809;2,27698600
314,16319809;2,27698600
314,24511809;2,27698600
314,32703809;2,36823600
314,40895809;2,36823600
314,49087809;2,36823600
314,57279809;2,36823600
314,65471809;2,45918200
314,73663809;2,36823600
314,81855809;2,36823600
314,90047809;2,45918200
314,98239809;2,45918200
315,06431809;2,45918200
315,14623808;2,45918200
315,22815808;2,45918200
315,31007808;2,45918200
315,39199808;2,45918200
315,47391808;2,45918200
315,55583808;2,45918200
315,63775808;2,45918200
315,71967808;2,45918200
315,80159808;2,45918200
315,88351808;2,36823600
315,96543808;2,36823600
316,04735808;2,36823600
316,12927808;2,36823600
316,21119808;2,36823600
316,29311808;2,36823600
316,37503808;2,36823600
316,45695808;2,27698600
316,53887808;2,27698600
316,62079808;2,27698600
316,70271808;2,18604100
316,78463807;2,18604100
316,86655807;2,18604100
316,94847807;2,18604100
317,03039807;2,18604100
317,11231807;2,09479000
317,19423807;2,18604100
317,27615807;2,09479000
317,35807807;2,09479000
317,43999807;2,09479000
317,52191807;2,00384500
317,60383807;2,00384500
317,68575807;2,00384500
317,76767807;2,00384500
317,84959807;2,00384500
317,93151807;1,91259500
318,01343807;1,91259500
318,09535807;1,82165000
318,17727807;1,82165000
318,25919807;1,73039900
318,34111807;1,73039900
318,42303806;1,73039900
318,50495806;1,63914900
318,58687806;1,63914900
318,66879806;1,63914900
318,75071806;1,54820400
318,83263806;1,54820400
318,91455806;1,45695400
318,99647806;1,45695400
319,07839806;1,45695400
319,16031806;1,36600900
319,24223806;1,27475800
319,32415806;1,27475800
319,40607806;1,27475800
319,48799806;1,18381300
319,56991806;1,18381300
319,65183806;1,18381300
319,73375806;1,09256300
319,81567806;1,09256300
319,89759806;1,09256300
319,97951806;1,00131200
320,06143805;1,00131200
320,14335805;0,91036710
320,22527805;0,91036710
320,30719805;0,91036710
320,38911805;0,91036710
320,47103805;0,81911680
320,55295805;0,81911680
320,63487805;0,81911680
320,71679805;0,72817160
320,79871805;0,72817160
320,88063805;0,72817160
320,96255805;0,72817160
321,04447805;0,63692130
321,12639805;0,63692130
321,20831805;0,63692130
321,29023805;0,54597620
321,37215805;0,54597620
321,45407805;0,54597620
321,53599805;0,54597620
321,61791805;0,45472580
321,69983804;0,45472580
321,78175804;0,45472580
321,86367804;0,45472580
321,94559804;0,36378060
322,02751804;0,36378060
322,10943804;0,36378060
322,19135804;0,27283550
322,27327804;0,36378060
322,35519804;0,27283550
322,43711804;0,27283550
322,51903804;0,27283550
322,60095804;0,18158510
322,68287804;0,18158510
322,76479804;0,18158510
322,84671804;0,18158510
322,92863804;0,18158510
323,01055804;0,09063997
323,09247804;0,18158510
323,17439804;0,09063997
323,25631804;0,09063997
323,33823803;0,09063997
323,42015803;0,09063997
323,50207803;0,09063997
323,58399803;0,09063997
323,66591803;0,09063997
323,74783803;-0,00061037
323,82975803;0,09063997
323,91167803;-0,00061037
323,99359803;-0,00061037
324,07551803;-0,00061037
324,15743803;-0,00061037
324,23935803;-0,00061037
324,32127803;-0,00061037
324,40319803;-0,00061037
324,48511803;-0,00061037
324,56703803;-0,00061037
324,64895803;-0,00061037
324,73087803;-0,00061037
324,81279803;-0,00061037
324,89471803;-0,00061037
324,97663802;-0,00061037
325,05855802;-0,00061037
325,14047802;-0,00061037
325,22239802;-0,00061037
325,30431802;-0,00061037
325,38623802;-0,00061037
325,46815802;-0,00061037
325,55007802;-0,00061037
325,63199802;-0,00061037
325,71391802;-0,00061037
325,79583802;-0,00061037
325,87775802;-0,00061037
325,95967802;-0,00061037
326,04159802;-0,00061037
326,12351802;-0,00061037
326,20543802;-0,00061037
326,28735802;-0,00061037
326,36927802;-0,00061037
326,45119802;-0,00061037
326,53311802;-0,00061037
326,61503802;-0,00061037
326,69695801;-0,00061037
326,77887801;-0,00061037
326,86079801;-0,00061037
326,94271801;-0,00061037
327,02463801;-0,00061037
327,10655801;-0,00061037
327,18847801;-0,00061037
327,27039801;-0,00061037
327,35231801;-0,00061037
327,43423801;-0,00061037
327,51615801;-0,00061037
327,59807801;-0,00061037
327,67999801;-0,00061037
327,76191801;-0,00061037
327,84383801;-0,00061037
327,92575801;-0,00061037
328,00767801;-0,00061037
328,08959801;-0,00061037
328,17151801;-0,00061037
328,25343801;-0,00061037
328,33535800;-0,00061037
328,41727800;-0,00061037
328,49919800;-0,00061037
328,58111800;-0,00061037
328,66303800;-0,00061037
328,74495800;-0,00061037
328,82687800;-0,00061037
328,90879800;-0,00061037
328,99071800;-0,00061037
329,07263800;-0,00061037
329,15455800;-0,00061037
329,23647800;-0,00061037
329,31839800;-0,00061037
329,40031800;-0,00061037
329,48223800;-0,00061037
329,56415800;-0,00061037
329,64607800;-0,00061037
329,72799800;-0,00061037
329,80991800;-0,00061037
329,89183800;-0,00061037
329,97375799;-0,00061037
330,05567799;-0,00061037
330,13759799;-0,00061037
330,21951799;-0,00061037
330,30143799;-0,00061037
330,38335799;-0,00061037
330,46527799;-0,00061037
330,54719799;-0,00061037
330,62911799;-0,00061037
330,71103799;-0,00061037
330,79295799;-0,00061037
330,87487799;-0,00061037
330,95679799;-0,00061037
331,03871799;-0,00061037
331,12063799;-0,00061037
331,20255799;-0,00061037
331,28447799;-0,00061037
331,36639799;-0,00061037
331,44831799;-0,00061037
331,53023799;-0,00061037
331,61215798;-0,00061037
331,69407798;-0,00061037
331,77599798;-0,00061037
331,85791798;-0,00061037
331,93983798;-0,00061037
332,02175798;-0,00061037
332,10367798;-0,00061037
332,18559798;-0,00061037
332,26751798;-0,00061037
332,34943798;-0,00061037
332,43135798;-0,00061037
332,51327798;-0,00061037
332,59519798;-0,00061037
332,67711798;-0,00061037
332,75903798;-0,00061037
332,84095798;-0,00061037
332,92287798;-0,00061037
333,00479798;-0,00061037
333,08671798;-0,00061037
333,16863798;-0,00061037
333,25055797;-0,00061037
333,33247797;-0,00061037
333,41439797;-0,00061037
333,49631797;-0,00061037
333,57823797;-0,00061037
333,66015797;-0,00061037
333,74207797;-0,00061037
333,82399797;-0,00061037
333,90591797;-0,00061037
333,98783797;-0,00061037
334,06975797;-0,00061037
334,15167797;-0,00061037
334,23359797;-0,00061037
334,31551797;-0,00061037
334,39743797;-0,00061037
334,47935797;-0,00061037
334,56127797;-0,00061037
334,64319797;-0,00061037
334,72511797;-0,00061037
334,80703797;-0,00061037
334,88895796;-0,00061037
334,97087796;-0,00061037
335,05279796;-0,00061037
335,13471796;-0,00061037
335,21663796;0,09063997
335,29855796;-0,00061037
335,38047796;-0,00061037
335,46239796;-0,00061037
335,54431796;-0,00061037
335,62623796;-0,00061037
335,70815796;-0,00061037
335,79007796;-0,00061037
335,87199796;-0,00061037
335,95391796;-0,00061037
336,03583796;-0,00061037
336,11775796;-0,00061037
336,19967796;-0,00061037
336,28159796;-0,00061037
336,36351796;-0,00061037
336,44543796;0,09063997
336,52735795;0,18158510
336,60927795;0,36378060
336,69119795;0,45472580
336,77311795;0,54597620
336,85503795;0,63692130
336,93695795;0,81911680
337,01887795;0,91036710
337,10079795;1,00131200
337,18271795;1,09256300
337,26463795;1,18381300
337,34655795;1,27475800
337,42847795;1,45695400
337,51039795;1,45695400
337,59231795;1,54820400
337,67423795;1,63914900
337,75615795;1,63914900
337,83807795;1,73039900
337,91999795;1,82165000
338,00191795;1,82165000
338,08383795;1,82165000
338,16575794;1,73039900
338,24767794;1,73039900
338,32959794;1,73039900
338,41151794;1,82165000
338,49343794;1,82165000
338,57535794;1,91259500
338,65727794;1,91259500
338,73919794;2,00384500
338,82111794;2,00384500
338,90303794;2,09479000
338,98495794;2,09479000
339,06687794;2,18604100
339,14879794;2,18604100
339,23071794;2,27698600
339,31263794;2,27698600
339,39455794;2,36823600
339,47647794;2,36823600
339,55839794;2,36823600
339,64031794;2,45918200
339,72223794;2,55043200
339,80415793;2,55043200
339,88607793;2,45918200
339,96799793;2,55043200
340,04991793;2,55043200
340,13183793;2,55043200
340,21375793;2,55043200
340,29567793;2,55043200
340,37759793;2,55043200
340,45951793;2,55043200
340,54143793;2,55043200
340,62335793;2,55043200
340,70527793;2,55043200
340,78719793;2,55043200
340,86911793;2,55043200
340,95103793;2,55043200
341,03295793;2,55043200
341,11487793;2,45918200
341,19679793;2,45918200
341,27871793;2,45918200
341,36063793;2,45918200
341,44255792;2,45918200
341,52447792;2,45918200
341,60639792;2,36823600
341,68831792;2,36823600
341,77023792;2,36823600
341,85215792;2,36823600
341,93407792;2,36823600
342,01599792;2,27698600
342,09791792;2,27698600
342,17983792;2,27698600
342,26175792;2,18604100
342,34367792;2,18604100
342,42559792;2,18604100
342,50751792;2,18604100
342,58943792;2,18604100
342,67135792;2,18604100
342,75327792;2,09479000
342,83519792;2,09479000
342,91711792;2,09479000
342,99903792;2,09479000
343,08095791;2,00384500
343,16287791;2,00384500
343,24479791;2,00384500
343,32671791;2,00384500
343,40863791;1,91259500
343,49055791;1,82165000
343,57247791;1,82165000
343,65439791;1,82165000
343,73631791;1,73039900
343,81823791;1,73039900
343,90015791;1,63914900
343,98207791;1,63914900
344,06399791;1,63914900
344,14591791;1,54820400
344,22783791;1,54820400
344,30975791;1,45695400
344,39167791;1,45695400
344,47359791;1,45695400
344,55551791;1,36600900
344,63743791;1,36600900
344,71935790;1,36600900
344,80127790;1,27475800
344,88319790;1,27475800
344,96511790;1,18381300
345,04703790;1,18381300
345,12895790;1,18381300
345,21087790;1,18381300
345,29279790;1,09256300
345,37471790;1,09256300
345,45663790;1,09256300
345,53855790;1,09256300
345,62047790;1,00131200
345,70239790;1,00131200
345,78431790;1,00131200
345,86623790;1,00131200
345,94815790;0,91036710
346,03007790;0,91036710
346,11199790;0,81911680
346,19391790;0,81911680
346,27583790;0,81911680
346,35775790;0,72817160
346,43967789;0,72817160
346,52159789;0,72817160
346,60351789;0,72817160
346,68543789;0,72817160
346,76735789;0,72817160
346,84927789;0,63692130
346,93119789;0,63692130
347,01311789;0,63692130
347,09503789;0,63692130
347,17695789;0,54597620
347,25887789;0,54597620
347,34079789;0,54597620
347,42271789;0,54597620
347,50463789;0,54597620
347,58655789;0,54597620
347,66847789;0,45472580
347,75039789;0,45472580
347,83231789;0,45472580
347,91423789;0,45472580
347,99615789;0,36378060
348,07807788;0,45472580
348,15999788;0,36378060
348,24191788;0,36378060
348,32383788;0,36378060
348,40575788;0,36378060
348,48767788;0,36378060
348,56959788;0,36378060
348,65151788;0,27283550
348,73343788;0,36378060
348,81535788;0,27283550
348,89727788;0,27283550
348,97919788;0,27283550
349,06111788;0,27283550
349,14303788;0,27283550
349,22495788;0,27283550
349,30687788;0,18158510
349,38879788;0,18158510
349,47071788;0,27283550
349,55263788;0,18158510
349,63455788;0,18158510
349,71647787;0,18158510
349,79839787;0,18158510
349,88031787;0,18158510
349,96223787;0,18158510
350,04415787;0,18158510
350,12607787;0,18158510
350,20799787;0,18158510
350,28991787;0,18158510
350,37183787;0,18158510
350,45375787;0,18158510
350,53567787;0,18158510
350,61759787;0,18158510
350,69951787;0,09063997
350,78143787;0,09063997
350,86335787;0,09063997
350,94527787;-0,00061037
351,02719787;0,09063997
351,10911787;-0,00061037
351,19103787;0,09063997
351,27295787;-0,00061037
351,35487786;-0,00061037
351,43679786;-0,00061037
351,51871786;-0,00061037
351,60063786;-0,00061037
351,68255786;-0,00061037
351,76447786;-0,00061037
351,84639786;-0,00061037
351,92831786;-0,00061037
352,01023786;-0,00061037
352,09215786;-0,00061037
352,17407786;-0,00061037
352,25599786;-0,00061037
352,33791786;-0,00061037
352,41983786;-0,00061037
352,50175786;-0,00061037
352,58367786;-0,00061037
352,66559786;-0,00061037
352,74751786;-0,00061037
352,82943786;-0,00061037
352,91135786;-0,00061037
352,99327785;-0,00061037
353,07519785;-0,00061037
353,15711785;-0,00061037
353,23903785;-0,00061037
353,32095785;-0,00061037
353,40287785;-0,00061037
353,48479785;-0,00061037
353,56671785;-0,00061037
353,64863785;-0,00061037
353,73055785;-0,00061037
353,81247785;-0,00061037
353,89439785;-0,00061037
353,97631785;-0,00061037
354,05823785;-0,00061037
354,14015785;-0,00061037
354,22207785;-0,00061037
354,30399785;-0,00061037
354,38591785;-0,00061037
354,46783785;-0,00061037
354,54975785;-0,00061037
354,63167784;-0,00061037
354,71359784;-0,00061037
354,79551784;-0,00061037
354,87743784;-0,00061037
354,95935784;-0,00061037
355,04127784;-0,00061037
355,12319784;-0,00061037
355,20511784;-0,00061037
355,28703784;-0,00061037
355,36895784;-0,00061037
355,45087784;-0,00061037
355,53279784;-0,00061037
355,61471784;-0,00061037
355,69663784;-0,00061037
355,77855784;-0,00061037
355,86047784;-0,00061037
355,94239784;-0,00061037
356,02431784;-0,00061037
356,10623784;-0,00061037
356,18815784;-0,00061037
356,27007783;-0,00061037
356,35199783;-0,00061037
356,43391783;-0,00061037
356,51583783;-0,00061037
356,59775783;-0,00061037
356,67967783;-0,00061037
356,76159783;-0,00061037
356,84351783;-0,00061037
356,92543783;-0,00061037
357,00735783;-0,00061037
357,08927783;-0,00061037
357,17119783;-0,00061037
357,25311783;-0,00061037
357,33503783;-0,00061037
357,41695783;-0,00061037
357,49887783;-0,00061037
357,58079783;-0,00061037
357,66271783;-0,00061037
357,74463783;-0,00061037
357,82655783;-0,00061037
357,90847782;-0,00061037
357,99039782;-0,00061037
358,07231782;-0,00061037
358,15423782;-0,00061037
358,23615782;-0,00061037
358,31807782;-0,00061037
358,39999782;-0,00061037
358,48191782;-0,00061037
358,56383782;-0,00061037
358,64575782;-0,00061037
358,72767782;-0,00061037
358,80959782;-0,00061037
358,89151782;-0,00061037
358,97343782;-0,00061037
359,05535782;-0,00061037
359,13727782;-0,00061037
359,21919782;-0,00061037
359,30111782;-0,00061037
359,38303782;-0,00061037
359,46495782;-0,00061037
359,54687781;-0,00061037
359,62879781;-0,00061037
359,71071781;-0,00061037
359,79263781;-0,00061037
359,87455781;-0,00061037
359,95647781;-0,00061037
360,03839781;-0,00061037
360,12031781;-0,00061037
360,20223781;-0,00061037
360,28415781;-0,00061037
360,36607781;-0,00061037
360,44799781;-0,00061037
360,52991781;-0,00061037
360,61183781;-0,00061037
360,69375781;-0,00061037
360,77567781;-0,00061037
360,85759781;-0,00061037
360,93951781;-0,00061037
361,02143781;-0,00061037
361,10335781;-0,00061037
361,18527780;-0,00061037
361,26719780;-0,00061037
361,34911780;-0,00061037
361,43103780;-0,00061037
361,51295780;-0,00061037
361,59487780;-0,00061037
361,67679780;-0,00061037
361,75871780;-0,00061037
361,84063780;-0,00061037
361,92255780;-0,00061037
362,00447780;-0,00061037
362,08639780;-0,00061037
362,16831780;-0,00061037
362,25023780;-0,00061037
362,33215780;-0,00061037
362,41407780;-0,00061037
362,49599780;-0,00061037
362,57791780;-0,00061037
362,65983780;-0,00061037
362,74175780;-0,00061037
362,82367779;-0,00061037
362,90559779;-0,00061037
362,98751779;-0,00061037
363,06943779;-0,00061037
363,15135779;-0,00061037
363,23327779;-0,00061037
363,31519779;-0,00061037
363,39711779;-0,00061037
363,47903779;-0,00061037
363,56095779;-0,00061037
363,64287779;0,09063997
363,72479779;-0,00061037
363,80671779;0,18158510
363,88863779;0,27283550
363,97055779;0,36378060
364,05247779;0,54597620
364,13439779;0,63692130
364,21631779;0,72817160
364,29823779;0,91036710
364,38015779;1,00131200
364,46207778;1,09256300
364,54399778;1,27475800
364,62591778;1,36600900
364,70783778;1,45695400
364,78975778;1,54820400
364,87167778;1,63914900
364,95359778;1,73039900
365,03551778;1,82165000
365,11743778;1,82165000
365,19935778;2,00384500
365,28127778;2,00384500
365,36319778;1,91259500
365,44511778;1,91259500
365,52703778;1,91259500
365,60895778;1,91259500
365,69087778;1,91259500
365,77279778;2,00384500
365,85471778;2,09479000
365,93663778;2,18604100
366,01855778;2,18604100
366,10047778;2,27698600
366,18239777;2,27698600
366,26431777;2,36823600
366,34623777;2,45918200
366,42815777;2,55043200
366,51007777;2,55043200
366,59199777;2,55043200
366,67391777;2,55043200
